1400	9638893.51	5848237.68	-987.13	0.019238797940554688
1400	9638893.51	5848237.68	-957.13	0.004168217215221327
1400	9638893.51	5848237.68	-927.13	0.004123137342212013
1400	9638893.51	5848237.68	-897.13	0.05887297589140035
1400	9638893.51	5848237.68	-867.13	0.11372808539771614
1400	9638893.51	5848237.68	-837.13	0.08722968405901707
1400	9638893.51	5848237.68	-807.13	0.035802924975781955
1400	9638893.51	5848237.68	-777.13	0.00109764020653536
1400	9638893.51	5848237.68	-747.13	0.020736106532820868
1400	9638893.51	5848267.68	-1017.13	0.0006189827393092238
1400	9638893.51	5848267.68	-987.13	0.0010526203857315955
1400	9638893.51	5848267.68	-957.13	0.00037895747159604463
1400	9638893.51	5848267.68	-927.13	0.015743310736879408
1400	9638893.51	5848267.68	-897.13	0.05089862743810157
1400	9638893.51	5848267.68	-867.13	0.07254845215963979
1400	9638893.51	5848267.68	-837.13	0.05597329067915128
1400	9638893.51	5848267.68	-807.13	0.016131448678615313
1400	9638893.51	5848267.68	-777.13	0.0014263083123995093
1400	9638893.51	5848267.68	-747.13	0.08380692340852576
1440	9638623.51	5847997.68	-1017.13	0.012918370159600862
1440	9638623.51	5847997.68	-987.13	0.001482848650532277
1440	9638623.51	5847997.68	-957.13	0.00023143176392369003
1440	9638623.51	5847997.68	-927.13	0.005260158980834619
1440	9638623.51	5847997.68	-897.13	0.02216460271876545
1440	9638623.51	5847997.68	-867.13	0.036035549748592514
1440	9638623.51	5847997.68	-837.13	0.04938659938564503
1440	9638623.51	5847997.68	-807.13	0.040806155836349785
1440	9638623.51	5847997.68	-777.13	0.04832973700826062
1440	9638623.51	5847997.68	-747.13	0.04684051886022465
1440	9638623.51	5848027.68	-1017.13	0.0011849575699088742
1440	9638623.51	5848027.68	-987.13	0.0015622080759541378
1440	9638623.51	5848027.68	-957.13	0.0015694052570230923
1440	9638623.51	5848027.68	-927.13	0.0006135046478479662
1440	9638623.51	5848027.68	-897.13	0.001994158859877272
1440	9638623.51	5848027.68	-867.13	0.027284797972919404
1440	9638623.51	5848027.68	-837.13	0.04053607340012255
1440	9638623.51	5848027.68	-807.13	0.05271353562864357
1440	9638623.51	5848027.68	-777.13	0.04342954418331393
1440	9638623.51	5848027.68	-747.13	0.027882848893244185
1440	9638623.51	5848057.68	-1017.13	0.005377754324741491
1440	9638623.51	5848057.68	-987.13	0.0013234224242535649
1440	9638623.51	5848057.68	-957.13	4.233666931567754e-05
1440	9638623.51	5848057.68	-927.13	0.005381411399631232
1440	9638623.51	5848057.68	-897.13	0.014557797260061919
1440	9638623.51	5848057.68	-867.13	0.02588155238982574
1440	9638623.51	5848057.68	-837.13	0.021651812432727978
1440	9638623.51	5848057.68	-807.13	0.011991000591717848
1440	9638623.51	5848057.68	-777.13	0.020253744711916957
1440	9638623.51	5848057.68	-747.13	0.086196550616334
1440	9638623.51	5848087.68	-1017.13	0.0029850169217768008
1440	9638623.51	5848087.68	-987.13	0.001329914666085781
1440	9638623.51	5848087.68	-957.13	0.002950750263933368
1440	9638623.51	5848087.68	-927.13	0.026376605554960283
1440	9638623.51	5848087.68	-897.13	0.04663561179112479
1440	9638623.51	5848087.68	-867.13	0.03128247728268777
1440	9638623.51	5848087.68	-837.13	0.01359679685586496
1440	9638623.51	5848087.68	-807.13	0.008299143587398571
1440	9638623.51	5848087.68	-777.13	0.035025388594705074
1440	9638623.51	5848087.68	-747.13	0.12235970756819935
1440	9638623.51	5848117.68	-1017.13	0.0013499258929054138
1440	9638623.51	5848117.68	-987.13	0.00015583492095505244
1440	9638623.51	5848117.68	-957.13	0.0013115065624380428
1440	9638623.51	5848117.68	-927.13	0.004162450866139466
1440	9638623.51	5848117.68	-897.13	0.020986625588632783
1440	9638623.51	5848117.68	-867.13	0.0460888662001192
1440	9638623.51	5848117.68	-837.13	0.06944826382394167
1440	9638623.51	5848117.68	-807.13	0.09337403477920465
1440	9638623.51	5848117.68	-777.13	0.05646213181993587
1440	9638623.51	5848117.68	-747.13	0.031185916320829826
1440	9638623.51	5848147.68	-1017.13	0.017932804571950588
1440	9638623.51	5848147.68	-987.13	0.014491636688305692
1440	9638623.51	5848147.68	-957.13	0.00022108007087220756
1440	9638623.51	5848147.68	-927.13	0.0005119244766751918
1440	9638623.51	5848147.68	-897.13	0.0016260888082806606
1440	9638623.51	5848147.68	-867.13	0.052457548157865984
1440	9638623.51	5848147.68	-837.13	0.11240016370173977
1440	9638623.51	5848147.68	-807.13	0.1394605145139657
1440	9638623.51	5848147.68	-777.13	0.08676340436103637
1440	9638623.51	5848147.68	-747.13	0.008096595261497825
1440	9638623.51	5848177.68	-1017.13	0.01907099741882154
1440	9638623.51	5848177.68	-987.13	0.01288431951765535
1440	9638623.51	5848177.68	-957.13	0.003114468276948218
1440	9638623.51	5848177.68	-927.13	0.002028782492051452
1440	9638623.51	5848177.68	-897.13	0.00803507369772903
1440	9638623.51	5848177.68	-867.13	0.030547422986718132
1440	9638623.51	5848177.68	-837.13	0.0654661465968182
1440	9638623.51	5848177.68	-807.13	0.07091230304124659
1440	9638623.51	5848177.68	-777.13	0.0648154850238694
1440	9638623.51	5848177.68	-747.13	0.02461879434105898
1440	9638623.51	5848207.68	-1017.13	0.002511017782431661
1440	9638623.51	5848207.68	-987.13	0.003918393834654465
1440	9638623.51	5848207.68	-957.13	0.002019955203312072
1440	9638623.51	5848207.68	-927.13	0.003857021885759874
1440	9638623.51	5848207.68	-897.13	0.009316652632423596
1440	9638623.51	5848207.68	-867.13	0.0266154426564058
1440	9638623.51	5848207.68	-837.13	0.04452407216091515
1440	9638623.51	5848207.68	-807.13	0.047343760714108105
1440	9638623.51	5848207.68	-777.13	0.03265184619155703
1440	9638623.51	5848207.68	-747.13	0.009661221366551018
1440	9638623.51	5848237.68	-1017.13	0.002924138389959387
1440	9638623.51	5848237.68	-987.13	0.000449159944910986
1440	9638623.51	5848237.68	-957.13	0.0003326572820369462
1440	9638623.51	5848237.68	-927.13	0.0017056812387598848
1440	9638623.51	5848237.68	-897.13	8.791366375083366e-05
1440	9638623.51	5848237.68	-867.13	0.024204482187932277
1440	9638623.51	5848237.68	-837.13	0.06197264113906201
1440	9638623.51	5848237.68	-807.13	0.07244442353607786
1440	9638623.51	5848237.68	-777.13	0.034736611322289605
1440	9638623.51	5848237.68	-747.13	0.0030887247475567163
1440	9638623.51	5848267.68	-1017.13	0.006610993780836324
1440	9638623.51	5848267.68	-987.13	0.00036642644851870166
1440	9638623.51	5848267.68	-957.13	0.0001778604133155146
1440	9638623.51	5848267.68	-927.13	3.262283129233072e-06
1440	9638623.51	5848267.68	-897.13	0.0005267240920526997
1440	9638623.51	5848267.68	-867.13	0.015753105588497462
1440	9638623.51	5848267.68	-837.13	0.017284063054427628
1440	9638623.51	5848267.68	-807.13	0.019562448769197802
1440	9638623.51	5848267.68	-777.13	0.0452034077132895
1440	9638623.51	5848267.68	-747.13	0.07474506337081675
1440	9638653.51	5847997.68	-1017.13	0.0002832630558618568
1440	9638653.51	5847997.68	-987.13	0.0011679544408308123
1440	9638653.51	5847997.68	-957.13	0.006406422361485658
1440	9638653.51	5847997.68	-927.13	0.011424201193127191
1440	9638653.51	5847997.68	-897.13	0.025651649701683082
1440	9638653.51	5847997.68	-867.13	0.024811740055943457
1440	9638653.51	5847997.68	-837.13	0.030475730493333384
1440	9638653.51	5847997.68	-807.13	0.031067550796355727
1440	9638653.51	5847997.68	-777.13	0.053541503274850084
1440	9638653.51	5847997.68	-747.13	0.08229009396443868
1440	9638653.51	5848027.68	-1017.13	1.3890595101858954e-06
1440	9638653.51	5848027.68	-987.13	0.00022277364671384318
1440	9638653.51	5848027.68	-957.13	0.002762808468549732
1440	9638653.51	5848027.68	-927.13	0.008298658524505065
1440	9638653.51	5848027.68	-897.13	0.014822865917028949
1440	9638653.51	5848027.68	-867.13	0.030482383122666438
1440	9638653.51	5848027.68	-837.13	0.04385410394108968
1440	9638653.51	5848027.68	-807.13	0.04747624343674207
1440	9638653.51	5848027.68	-777.13	0.034800446868471405
1440	9638653.51	5848027.68	-747.13	0.055002442898215036
1440	9638653.51	5848057.68	-1017.13	0.0032442932599407253
1440	9638653.51	5848057.68	-987.13	0.0008562522196767767
1440	9638653.51	5848057.68	-957.13	0.019938633922950488
1440	9638653.51	5848057.68	-927.13	0.05032331973089366
1440	9638653.51	5848057.68	-897.13	0.04679952739813869
1440	9638653.51	5848057.68	-867.13	0.016037115138094676
1440	9638653.51	5848057.68	-837.13	0.012512699651783752
1440	9638653.51	5848057.68	-807.13	0.023197416802430808
1440	9638653.51	5848057.68	-777.13	0.05963439648674773
1440	9638653.51	5848057.68	-747.13	0.12488327715764674
1440	9638653.51	5848087.68	-1017.13	0.00021400254699313967
1440	9638653.51	5848087.68	-987.13	0.006479229094892794
1440	9638653.51	5848087.68	-957.13	0.05153779262304202
1440	9638653.51	5848087.68	-927.13	0.08320596093989352
1440	9638653.51	5848087.68	-897.13	0.06988259501926594
1440	9638653.51	5848087.68	-867.13	0.021539793482787003
1440	9638653.51	5848087.68	-837.13	0.01676834720945332
1440	9638653.51	5848087.68	-807.13	0.036986798771558145
1440	9638653.51	5848087.68	-777.13	0.09491506246623022
1440	9638653.51	5848087.68	-747.13	0.11190706220503116
1440	9638653.51	5848117.68	-1017.13	0.012373718414856896
1440	9638653.51	5848117.68	-987.13	0.014489371226994502
1440	9638653.51	5848117.68	-957.13	0.021156401562578465
1440	9638653.51	5848117.68	-927.13	0.02735981790012926
1440	9638653.51	5848117.68	-897.13	0.037511354567084126
1440	9638653.51	5848117.68	-867.13	0.07474111082836402
1440	9638653.51	5848117.68	-837.13	0.1150961706164906
1440	9638653.51	5848117.68	-807.13	0.1120434502329958
1440	9638653.51	5848117.68	-777.13	0.06313555814515392
1440	9638653.51	5848117.68	-747.13	0.0064374255446480394
1440	9638653.51	5848147.68	-1017.13	0.02894988243260719
1440	9638653.51	5848147.68	-987.13	0.02086949346929253
1440	9638653.51	5848147.68	-957.13	0.006748342900192288
1440	9638653.51	5848147.68	-927.13	0.012515488087596924
1440	9638653.51	5848147.68	-897.13	0.04499303643841731
1440	9638653.51	5848147.68	-867.13	0.08795362384431042
1440	9638653.51	5848147.68	-837.13	0.10633709445628263
1440	9638653.51	5848147.68	-807.13	0.07924397273396246
1440	9638653.51	5848147.68	-777.13	0.01933442625530104
1440	9638653.51	5848147.68	-747.13	0.0009693066847031344
1440	9638653.51	5848177.68	-1017.13	0.017510188914321923
1440	9638653.51	5848177.68	-987.13	0.012541284987047593
1440	9638653.51	5848177.68	-957.13	0.022027345705347673
1440	9638653.51	5848177.68	-927.13	0.05103308508429637
1440	9638653.51	5848177.68	-897.13	0.08628894017569827
1440	9638653.51	5848177.68	-867.13	0.0668225194648346
1440	9638653.51	5848177.68	-837.13	0.015029792139790926
1440	9638653.51	5848177.68	-807.13	0.004762132179496121
1440	9638653.51	5848177.68	-777.13	6.841016079210404e-05
1440	9638653.51	5848177.68	-747.13	0.0021081885935820164
1440	9638653.51	5848207.68	-1017.13	0.003640559365552839
1440	9638653.51	5848207.68	-987.13	0.007277006725673149
1440	9638653.51	5848207.68	-957.13	0.017358457724919386
1440	9638653.51	5848207.68	-927.13	0.05205823739703414
1440	9638653.51	5848207.68	-897.13	0.08059288880465706
1440	9638653.51	5848207.68	-867.13	0.05257652851115497
1440	9638653.51	5848207.68	-837.13	0.01674473600570533
1440	9638653.51	5848207.68	-807.13	0.0014701541399677834
1440	9638653.51	5848207.68	-777.13	0.002914241936010061
1440	9638653.51	5848207.68	-747.13	0.0003286015888920385
1440	9638653.51	5848237.68	-1017.13	0.00883528567701689
1440	9638653.51	5848237.68	-987.13	0.0019142396812782839
1440	9638653.51	5848237.68	-957.13	0.0007807045224172467
1440	9638653.51	5848237.68	-927.13	0.002122931612268563
1440	9638653.51	5848237.68	-897.13	0.0157328089186401
1440	9638653.51	5848237.68	-867.13	0.039946190044265216
1440	9638653.51	5848237.68	-837.13	0.029097051616633163
1440	9638653.51	5848237.68	-807.13	0.012634963230945546
1440	9638653.51	5848237.68	-777.13	0.0025917650427552744
1440	9638653.51	5848237.68	-747.13	0.004437705599417835
1440	9638653.51	5848267.68	-1017.13	0.00606868951286051
1440	9638653.51	5848267.68	-987.13	0.0009368682577555099
1440	9638653.51	5848267.68	-957.13	7.664155794491587e-05
1440	9638653.51	5848267.68	-927.13	0.0002863889529265624
1440	9638653.51	5848267.68	-897.13	0.0034069969125549698
1440	9638653.51	5848267.68	-867.13	0.011619580826184014
1440	9638653.51	5848267.68	-837.13	0.012938451368447082
1440	9638653.51	5848267.68	-807.13	0.021618516379003274
1440	9638653.51	5848267.68	-777.13	0.03708663848111489
1440	9638653.51	5848267.68	-747.13	0.06294070542466684
1440	9638683.51	5847997.68	-1017.13	0.0001958220951220433
1440	9638683.51	5847997.68	-987.13	1.9857329495440494e-05
1440	9638683.51	5847997.68	-957.13	2.2261631495455762e-08
1440	9638683.51	5847997.68	-927.13	0.0027241383826401466
1440	9638683.51	5847997.68	-897.13	0.00887085410735512
1440	9638683.51	5847997.68	-867.13	0.03045084387428447
1440	9638683.51	5847997.68	-837.13	0.04242862490472422
1440	9638683.51	5847997.68	-807.13	0.051883974871771814
1440	9638683.51	5847997.68	-777.13	0.06349181536877088
1440	9638683.51	5847997.68	-747.13	0.053610851772231814
1440	9638683.51	5848027.68	-1017.13	0.00309853864331123
1440	9638683.51	5848027.68	-987.13	0.0021355849886761312
1440	9638683.51	5848027.68	-957.13	0.0018314266225682135
1440	9638683.51	5848027.68	-927.13	0.005253377893067582
1440	9638683.51	5848027.68	-897.13	0.010608466029120238
1440	9638683.51	5848027.68	-867.13	0.0302765000127042
1440	9638683.51	5848027.68	-837.13	0.05386524639450804
1440	9638683.51	5848027.68	-807.13	0.06858061655202081
1440	9638683.51	5848027.68	-777.13	0.0598433342384358
1440	9638683.51	5848027.68	-747.13	0.043518461533620136
1440	9638683.51	5848057.68	-1017.13	0.0004117514030470251
1440	9638683.51	5848057.68	-987.13	0.017660692630355048
1440	9638683.51	5848057.68	-957.13	0.04774040800224781
1440	9638683.51	5848057.68	-927.13	0.04941536476012721
1440	9638683.51	5848057.68	-897.13	0.04476344143973753
1440	9638683.51	5848057.68	-867.13	0.035351758239028024
1440	9638683.51	5848057.68	-837.13	0.05181211159846643
1440	9638683.51	5848057.68	-807.13	0.07847150390772953
1440	9638683.51	5848057.68	-777.13	0.10263559661695572
1440	9638683.51	5848057.68	-747.13	0.09349204083753743
1440	9638683.51	5848087.68	-1017.13	0.0039408027603464605
1440	9638683.51	5848087.68	-987.13	0.0464396340549551
1440	9638683.51	5848087.68	-957.13	0.09959744794690023
1440	9638683.51	5848087.68	-927.13	0.09655939716371009
1440	9638683.51	5848087.68	-897.13	0.08667315390435226
1440	9638683.51	5848087.68	-867.13	0.08160974558031801
1440	9638683.51	5848087.68	-837.13	0.0815127479709344
1440	9638683.51	5848087.68	-807.13	0.1084781099057662
1440	9638683.51	5848087.68	-777.13	0.1126860312139278
1440	9638683.51	5848087.68	-747.13	0.04443417480763717
1440	9638683.51	5848117.68	-1017.13	0.04600323977646512
1440	9638683.51	5848117.68	-987.13	0.0607619783811553
1440	9638683.51	5848117.68	-957.13	0.056207669962105564
1440	9638683.51	5848117.68	-927.13	0.06182916915318732
1440	9638683.51	5848117.68	-897.13	0.08321371348980477
1440	9638683.51	5848117.68	-867.13	0.13972195668001477
1440	9638683.51	5848117.68	-837.13	0.18033106611054392
1440	9638683.51	5848117.68	-807.13	0.13299242058022542
1440	9638683.51	5848117.68	-777.13	0.034490329924535844
1440	9638683.51	5848117.68	-747.13	0.00856381655524645
1440	9638683.51	5848147.68	-1017.13	0.06914243542427191
1440	9638683.51	5848147.68	-987.13	0.06504620979017033
1440	9638683.51	5848147.68	-957.13	0.0611404026008214
1440	9638683.51	5848147.68	-927.13	0.0730323811219031
1440	9638683.51	5848147.68	-897.13	0.12050512811017268
1440	9638683.51	5848147.68	-867.13	0.10773570841664076
1440	9638683.51	5848147.68	-837.13	0.09991266903078035
1440	9638683.51	5848147.68	-807.13	0.034367035202548246
1440	9638683.51	5848147.68	-777.13	0.00010435163619085399
1440	9638683.51	5848147.68	-747.13	0.027169747945739245
1440	9638683.51	5848177.68	-1017.13	0.021661328833424247
1440	9638683.51	5848177.68	-987.13	0.06272457228278484
1440	9638683.51	5848177.68	-957.13	0.1337803931922934
1440	9638683.51	5848177.68	-927.13	0.17495619958201017
1440	9638683.51	5848177.68	-897.13	0.13843908614757666
1440	9638683.51	5848177.68	-867.13	0.025848847424437663
1440	9638683.51	5848177.68	-837.13	2.3904551752926185e-06
1440	9638683.51	5848177.68	-807.13	0.005707419860177109
1440	9638683.51	5848177.68	-777.13	0.006100410550902491
1440	9638683.51	5848177.68	-747.13	0.0004690728664756491
1440	9638683.51	5848207.68	-1017.13	0.0052469592648196955
1440	9638683.51	5848207.68	-987.13	0.04900658566289169
1440	9638683.51	5848207.68	-957.13	0.10011208569776843
1440	9638683.51	5848207.68	-927.13	0.15492679857402192
1440	9638683.51	5848207.68	-897.13	0.10314815004465824
1440	9638683.51	5848207.68	-867.13	0.009003761812383092
1440	9638683.51	5848207.68	-837.13	0.0005129497691979864
1440	9638683.51	5848207.68	-807.13	0.011648561723176382
1440	9638683.51	5848207.68	-777.13	0.00941372645663839
1440	9638683.51	5848207.68	-747.13	0.00011206816802394121
1440	9638683.51	5848237.68	-1017.13	0.019661513437038442
1440	9638683.51	5848237.68	-987.13	0.021088031569093092
1440	9638683.51	5848237.68	-957.13	0.017089908283564825
1440	9638683.51	5848237.68	-927.13	0.013290801403589103
1440	9638683.51	5848237.68	-897.13	0.01666774258594448
1440	9638683.51	5848237.68	-867.13	0.008555668721072506
1440	9638683.51	5848237.68	-837.13	0.005899313265256191
1440	9638683.51	5848237.68	-807.13	0.002843106861067199
1440	9638683.51	5848237.68	-777.13	0.0038971790546335106
1440	9638683.51	5848237.68	-747.13	0.0036902202954033235
1440	9638683.51	5848267.68	-1017.13	0.01117624851880665
1440	9638683.51	5848267.68	-987.13	0.0001759512769374749
1440	9638683.51	5848267.68	-957.13	0.0001938017496186542
1440	9638683.51	5848267.68	-927.13	9.558190508568342e-05
1440	9638683.51	5848267.68	-897.13	0.0014693504596639043
1440	9638683.51	5848267.68	-867.13	0.0031588166441435276
1440	9638683.51	5848267.68	-837.13	0.007986043499942664
1440	9638683.51	5848267.68	-807.13	0.0208583494348596
1440	9638683.51	5848267.68	-777.13	0.03987608643274146
1440	9638683.51	5848267.68	-747.13	0.02090956280585381
1440	9638713.51	5847997.68	-1017.13	0.007521603339550096
1440	9638713.51	5847997.68	-987.13	0.012557588578489112
1440	9638713.51	5847997.68	-957.13	0.004502662477614924
1440	9638713.51	5847997.68	-927.13	0.0007076506772942086
1440	9638713.51	5847997.68	-897.13	0.020823183484778837
1440	9638713.51	5847997.68	-867.13	0.043000678631383925
1440	9638713.51	5847997.68	-837.13	0.062286322480007386
1440	9638713.51	5847997.68	-807.13	0.05335835650710843
1440	9638713.51	5847997.68	-777.13	0.034321727779936424
1440	9638713.51	5847997.68	-747.13	0.010894717046194834
1440	9638713.51	5848027.68	-1017.13	0.00459795201100484
1440	9638713.51	5848027.68	-987.13	0.0024368248290725556
1440	9638713.51	5848027.68	-957.13	0.0012146816275036137
1440	9638713.51	5848027.68	-927.13	0.0007631709996546422
1440	9638713.51	5848027.68	-897.13	0.015055205404916849
1440	9638713.51	5848027.68	-867.13	0.04092102009064598
1440	9638713.51	5848027.68	-837.13	0.06758232980905746
1440	9638713.51	5848027.68	-807.13	0.08312069039180045
1440	9638713.51	5848027.68	-777.13	0.052931399566819984
1440	9638713.51	5848027.68	-747.13	0.018877560824517147
1440	9638713.51	5848057.68	-1017.13	0.011181189974066743
1440	9638713.51	5848057.68	-987.13	0.027793155150983063
1440	9638713.51	5848057.68	-957.13	0.039063805783580305
1440	9638713.51	5848057.68	-927.13	0.03679712426435923
1440	9638713.51	5848057.68	-897.13	0.0521237482831483
1440	9638713.51	5848057.68	-867.13	0.06910241714372144
1440	9638713.51	5848057.68	-837.13	0.06588674664394381
1440	9638713.51	5848057.68	-807.13	0.0828843835440746
1440	9638713.51	5848057.68	-777.13	0.0714171395839088
1440	9638713.51	5848057.68	-747.13	0.026699053700478814
1440	9638713.51	5848087.68	-1017.13	0.032579230413173677
1440	9638713.51	5848087.68	-987.13	0.07399148163952894
1440	9638713.51	5848087.68	-957.13	0.07807036955993402
1440	9638713.51	5848087.68	-927.13	0.09889375671510535
1440	9638713.51	5848087.68	-897.13	0.13076505453333506
1440	9638713.51	5848087.68	-867.13	0.14285591961356128
1440	9638713.51	5848087.68	-837.13	0.12749798575246585
1440	9638713.51	5848087.68	-807.13	0.10238624190447357
1440	9638713.51	5848087.68	-777.13	0.03854831528826579
1440	9638713.51	5848087.68	-747.13	5.929435124706678e-05
1440	9638713.51	5848117.68	-1017.13	0.08121403866275914
1440	9638713.51	5848117.68	-987.13	0.07131000649132181
1440	9638713.51	5848117.68	-957.13	0.08894495514182484
1440	9638713.51	5848117.68	-927.13	0.10979369819806416
1440	9638713.51	5848117.68	-897.13	0.18974962708128462
1440	9638713.51	5848117.68	-867.13	0.24463419831464228
1440	9638713.51	5848117.68	-837.13	0.1843851304061754
1440	9638713.51	5848117.68	-807.13	0.08929181498181804
1440	9638713.51	5848117.68	-777.13	0.005076404857887724
1440	9638713.51	5848117.68	-747.13	0.07003974355749037
1440	9638713.51	5848147.68	-1017.13	0.08944271087551148
1440	9638713.51	5848147.68	-987.13	0.10598052141329152
1440	9638713.51	5848147.68	-957.13	0.12811945855124582
1440	9638713.51	5848147.68	-927.13	0.1751310400000493
1440	9638713.51	5848147.68	-897.13	0.1511665695471341
1440	9638713.51	5848147.68	-867.13	0.13365330336919648
1440	9638713.51	5848147.68	-837.13	0.07393538713880368
1440	9638713.51	5848147.68	-807.13	0.015950024937695508
1440	9638713.51	5848147.68	-777.13	0.007785372230254294
1440	9638713.51	5848147.68	-747.13	0.09493084906418413
1440	9638713.51	5848177.68	-1017.13	0.12591099640363115
1440	9638713.51	5848177.68	-987.13	0.2067201121637288
1440	9638713.51	5848177.68	-957.13	0.2630709325983092
1440	9638713.51	5848177.68	-927.13	0.16586437135943108
1440	9638713.51	5848177.68	-897.13	0.07814314431331805
1440	9638713.51	5848177.68	-867.13	0.00688653307123665
1440	9638713.51	5848177.68	-837.13	0.0004945771970977734
1440	9638713.51	5848177.68	-807.13	0.01251459841435161
1440	9638713.51	5848177.68	-777.13	0.011933762666537312
1440	9638713.51	5848177.68	-747.13	0.029051794798821483
1440	9638713.51	5848207.68	-1017.13	0.11284430673829768
1440	9638713.51	5848207.68	-987.13	0.18831032472233136
1440	9638713.51	5848207.68	-957.13	0.16389205039077376
1440	9638713.51	5848207.68	-927.13	0.09667842000105972
1440	9638713.51	5848207.68	-897.13	0.009155740097299766
1440	9638713.51	5848207.68	-867.13	0.0014230877260825732
1440	9638713.51	5848207.68	-837.13	0.003633251271953001
1440	9638713.51	5848207.68	-807.13	0.007416137279278226
1440	9638713.51	5848207.68	-777.13	0.008904743050080698
1440	9638713.51	5848207.68	-747.13	0.022650554714379045
1440	9638713.51	5848237.68	-1017.13	0.04656873822080003
1440	9638713.51	5848237.68	-987.13	0.034539961587756705
1440	9638713.51	5848237.68	-957.13	0.011727286950951609
1440	9638713.51	5848237.68	-927.13	0.005715510787434859
1440	9638713.51	5848237.68	-897.13	0.0017509048825253034
1440	9638713.51	5848237.68	-867.13	0.0017254668440601299
1440	9638713.51	5848237.68	-837.13	0.008192489545903264
1440	9638713.51	5848237.68	-807.13	0.004697483131013775
1440	9638713.51	5848237.68	-777.13	0.0017821986346891968
1440	9638713.51	5848237.68	-747.13	0.0017914005934262403
1440	9638713.51	5848267.68	-1017.13	0.01746237618818592
1440	9638713.51	5848267.68	-987.13	0.0022673016915736683
1440	9638713.51	5848267.68	-957.13	8.024410593365792e-06
1440	9638713.51	5848267.68	-927.13	3.715961139332742e-05
1440	9638713.51	5848267.68	-897.13	2.2747850537889922e-06
1440	9638713.51	5848267.68	-867.13	0.000885050844460568
1440	9638713.51	5848267.68	-837.13	0.005365863438306613
1440	9638713.51	5848267.68	-807.13	0.009210235248688138
1440	9638713.51	5848267.68	-777.13	0.01486493343565465
1440	9638713.51	5848267.68	-747.13	0.012123802523694814
1440	9638743.51	5847997.68	-1017.13	0.016950952108473104
1440	9638743.51	5847997.68	-987.13	0.0050564593528708785
1440	9638743.51	5847997.68	-957.13	9.188651533355036e-05
1440	9638743.51	5847997.68	-927.13	0.004669736902646627
1440	9638743.51	5847997.68	-897.13	0.029062269549003098
1440	9638743.51	5847997.68	-867.13	0.018109485491701056
1440	9638743.51	5847997.68	-837.13	0.013835235012580495
1440	9638743.51	5847997.68	-807.13	0.00916266191951639
1440	9638743.51	5847997.68	-777.13	0.0003324434341183322
1440	9638743.51	5847997.68	-747.13	0.002007258969295648
1440	9638743.51	5848027.68	-1017.13	0.009677300018585744
1440	9638743.51	5848027.68	-987.13	0.010688075588545837
1440	9638743.51	5848027.68	-957.13	0.014057903097713861
1440	9638743.51	5848027.68	-927.13	0.012084514797076942
1440	9638743.51	5848027.68	-897.13	0.02615704374660813
1440	9638743.51	5848027.68	-867.13	0.021357527042423205
1440	9638743.51	5848027.68	-837.13	0.018492904145685465
1440	9638743.51	5848027.68	-807.13	0.013292793736168946
1440	9638743.51	5848027.68	-777.13	0.006292724968861946
1440	9638743.51	5848027.68	-747.13	0.001973056334998701
1440	9638743.51	5848057.68	-1017.13	0.03632675509529548
1440	9638743.51	5848057.68	-987.13	0.0442255024181179
1440	9638743.51	5848057.68	-957.13	0.07936551434017364
1440	9638743.51	5848057.68	-927.13	0.0888958718340608
1440	9638743.51	5848057.68	-897.13	0.06662615311131388
1440	9638743.51	5848057.68	-867.13	0.037821474516252125
1440	9638743.51	5848057.68	-837.13	0.02687903723684557
1440	9638743.51	5848057.68	-807.13	0.011921503058987822
1440	9638743.51	5848057.68	-777.13	0.005492531393013095
1440	9638743.51	5848057.68	-747.13	0.01687375782677447
1440	9638743.51	5848087.68	-1017.13	0.057813391138655586
1440	9638743.51	5848087.68	-987.13	0.10412145847460427
1440	9638743.51	5848087.68	-957.13	0.15291090458968942
1440	9638743.51	5848087.68	-927.13	0.18076845426123142
1440	9638743.51	5848087.68	-897.13	0.16384583012039136
1440	9638743.51	5848087.68	-867.13	0.0778817263645742
1440	9638743.51	5848087.68	-837.13	0.023159278652448902
1440	9638743.51	5848087.68	-807.13	0.003897697334430427
1440	9638743.51	5848087.68	-777.13	0.007837653982127471
1440	9638743.51	5848087.68	-747.13	0.10086667172551089
1440	9638743.51	5848117.68	-1017.13	0.08988269601763159
1440	9638743.51	5848117.68	-987.13	0.1132835409522062
1440	9638743.51	5848117.68	-957.13	0.16521774844036327
1440	9638743.51	5848117.68	-927.13	0.1732060249394842
1440	9638743.51	5848117.68	-897.13	0.16227369815403928
1440	9638743.51	5848117.68	-867.13	0.0626771269673526
1440	9638743.51	5848117.68	-837.13	0.010143619221632224
1440	9638743.51	5848117.68	-807.13	0.007240137940901759
1440	9638743.51	5848117.68	-777.13	0.09055650681149148
1440	9638743.51	5848117.68	-747.13	0.23160315793665356
1440	9638743.51	5848147.68	-1017.13	0.14458547768918067
1440	9638743.51	5848147.68	-987.13	0.14110566901990726
1440	9638743.51	5848147.68	-957.13	0.14226172536515305
1440	9638743.51	5848147.68	-927.13	0.11113734788006778
1440	9638743.51	5848147.68	-897.13	0.06053701963727887
1440	9638743.51	5848147.68	-867.13	0.004128370142426168
1440	9638743.51	5848147.68	-837.13	0.011007883996651195
1440	9638743.51	5848147.68	-807.13	0.05479093021313263
